ID,Name,Variable,Method,Class,Package,File,File Name
CS17,NotHandlingExceptions,"java/lang/Exception",callback,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects12/AndroidJNIDemo-master/rtsplibrary/src/main/cpp/native-lib.cpp,native-lib.cpp
CS18,NotHandlingExceptions,"android/graphics/Bitmap",createBitmap,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects12/AndroidJNIDemo-master/imageprocesslibrary/src/main/cpp/image_process_lib.hpp,image_process_lib.hpp
CS19,NotHandlingExceptions,"getList",java_to_native,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects12/AndroidJNIDemo-master/app/src/main/cpp/utils/jni_list_lib.hpp,jni_list_lib.hpp
CS20,NotHandlingExceptions,"longValue",java_to_native,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects12/AndroidJNIDemo-master/app/src/main/cpp/utils/jni_list_lib.hpp,jni_list_lib.hpp
CS21,NotHandlingExceptions,"java/lang/Integer",native_to_java,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects12/AndroidJNIDemo-master/app/src/main/cpp/utils/jni_list_lib.hpp,jni_list_lib.hpp
CS22,NotHandlingExceptions,"com/gavinandre/androidjnidemo/bean/ComplexBean",java_to_native,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects12/AndroidJNIDemo-master/app/src/main/cpp/utils/jni_list_lib.hpp,jni_list_lib.hpp
CS23,NotHandlingExceptions,"android/graphics/Bitmap$Config",createBitmap,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects12/AndroidJNIDemo-master/imageprocesslibrary/src/main/cpp/image_process_lib.hpp,image_process_lib.hpp
CS24,NotHandlingExceptions,"java/lang/Exception",mat2bmp,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects12/AndroidJNIDemo-master/imageprocesslibrary/src/main/cpp/image_process_lib.hpp,image_process_lib.hpp
CS25,NotHandlingExceptions,"getInteger",java_to_native<simple_bean>,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects12/AndroidJNIDemo-master/app/src/main/cpp/utils/jni_list_lib.hpp,jni_list_lib.hpp
CS26,NotHandlingExceptions,"java/util/ArrayList",array_list_to_vector,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects12/AndroidJNIDemo-master/app/src/main/cpp/utils/jni_list_lib.hpp,jni_list_lib.hpp
CS27,NotHandlingExceptions,"setList",native_to_java,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects12/AndroidJNIDemo-master/app/src/main/cpp/utils/jni_list_lib.hpp,jni_list_lib.hpp
CS28,NotHandlingExceptions,"java/lang/Double",java_to_native,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects12/AndroidJNIDemo-master/app/src/main/cpp/utils/jni_list_lib.hpp,jni_list_lib.hpp
CS29,NotHandlingExceptions,"java/lang/Integer",java_to_native,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects12/AndroidJNIDemo-master/app/src/main/cpp/utils/jni_list_lib.hpp,jni_list_lib.hpp
CS30,NotHandlingExceptions,clazz,callJavaStaticMethod,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects12/AndroidJNIDemo-master/app/src/main/cpp/utils/jni_lib.hpp,jni_lib.hpp
CS31,NotHandlingExceptions,"java/lang/Long",native_to_java,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects12/AndroidJNIDemo-master/app/src/main/cpp/utils/jni_list_lib.hpp,jni_list_lib.hpp
CS32,NotHandlingExceptions,"com/gavinandre/androidjnidemo/bean/ComplexBean",native_to_java,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects12/AndroidJNIDemo-master/app/src/main/cpp/utils/jni_list_lib.hpp,jni_list_lib.hpp
CS33,NotHandlingExceptions,"<init>",vector_to_array_list,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects12/AndroidJNIDemo-master/app/src/main/cpp/utils/jni_list_lib.hpp,jni_list_lib.hpp
CS34,NotHandlingExceptions,"com/gavinandre/androidjnidemo/bean/SimpleBean",native_to_java,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects12/AndroidJNIDemo-master/app/src/main/cpp/utils/jni_list_lib.hpp,jni_list_lib.hpp
CS35,NotHandlingExceptions,"createBitmap",createBitmap,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects12/AndroidJNIDemo-master/imageprocesslibrary/src/main/cpp/image_process_lib.hpp,image_process_lib.hpp
CS36,NotHandlingExceptions,"floatValue",java_to_native,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects12/AndroidJNIDemo-master/app/src/main/cpp/utils/jni_list_lib.hpp,jni_list_lib.hpp
CS37,NotHandlingExceptions,"java/lang/Long",java_to_native,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects12/AndroidJNIDemo-master/app/src/main/cpp/utils/jni_list_lib.hpp,jni_list_lib.hpp
CS38,NotHandlingExceptions,"<init>",native_to_java,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects12/AndroidJNIDemo-master/app/src/main/cpp/utils/jni_list_lib.hpp,jni_list_lib.hpp
CS39,NotHandlingExceptions,"java/lang/Float",native_to_java,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects12/AndroidJNIDemo-master/app/src/main/cpp/utils/jni_list_lib.hpp,jni_list_lib.hpp
CS40,NotHandlingExceptions,"java/util/ArrayList",vector_to_array_list,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects12/AndroidJNIDemo-master/app/src/main/cpp/utils/jni_list_lib.hpp,jni_list_lib.hpp
CS41,NotHandlingExceptions,"get",array_list_to_vector,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects12/AndroidJNIDemo-master/app/src/main/cpp/utils/jni_list_lib.hpp,jni_list_lib.hpp
